frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"2243","2026-01-24T14:31:16.200265006+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2244","2026-01-24T14:31:16.250711313+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2245","2026-01-24T14:31:16.250749885+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2246","2026-01-24T14:31:16.301264351+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2247","2026-01-24T14:31:16.301290309+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2248","2026-01-24T14:31:16.352096179+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2249","2026-01-24T14:31:16.352138789+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2250","2026-01-24T14:31:16.402665746+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2251","2026-01-24T14:31:16.402671628+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2252","2026-01-24T14:31:16.452939842+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2253","2026-01-24T14:31:16.453069143+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2254","2026-01-24T14:31:16.493437846+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00482798"
"2255","2026-01-24T14:31:16.503459235+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2256","2026-01-24T14:31:16.503464244+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2257","2026-01-24T14:31:16.554256599+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2258","2026-01-24T14:31:16.554256629+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2259","2026-01-24T14:31:16.604854570+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2260","2026-01-24T14:31:16.604885419+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2261","2026-01-24T14:31:16.655102095+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2262","2026-01-24T14:31:16.655164922+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2263","2026-01-24T14:31:16.705402810+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2264","2026-01-24T14:31:16.705402740+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2265","2026-01-24T14:31:16.755818401+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2266","2026-01-24T14:31:16.755821675+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2267","2026-01-24T14:31:16.806183544+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2268","2026-01-24T14:31:16.806197661+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2269","2026-01-24T14:31:16.856578585+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2270","2026-01-24T14:31:16.856644679+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2271","2026-01-24T14:31:16.907005727+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2272","2026-01-24T14:31:16.907033349+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2273","2026-01-24T14:31:16.957734742+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2274","2026-01-24T14:31:16.957739502+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2275","2026-01-24T14:31:16.997163506+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00482798"
"2276","2026-01-24T14:31:17.007999821+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2277","2026-01-24T14:31:17.008065033+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2278","2026-01-24T14:31:17.058279555+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2279","2026-01-24T14:31:17.058279511+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2280","2026-01-24T14:31:17.108571415+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2281","2026-01-24T14:31:17.108589107+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2282","2026-01-24T14:31:17.159595422+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2283","2026-01-24T14:31:17.159644243+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2284","2026-01-24T14:31:17.210230814+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2285","2026-01-24T14:31:17.210230844+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2286","2026-01-24T14:31:17.260546977+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2287","2026-01-24T14:31:17.260551867+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2288","2026-01-24T14:31:17.310774425+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2289","2026-01-24T14:31:17.311007200+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2290","2026-01-24T14:31:17.361107811+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2291","2026-01-24T14:31:17.361663580+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2292","2026-01-24T14:31:17.411509185+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2293","2026-01-24T14:31:17.412024848+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2294","2026-01-24T14:31:17.461801853+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2295","2026-01-24T14:31:17.462409640+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2296","2026-01-24T14:31:17.508031137+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00806522"
"2297","2026-01-24T14:31:17.512381390+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2298","2026-01-24T14:31:17.512575643+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2299","2026-01-24T14:31:17.562511446+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2300","2026-01-24T14:31:17.562724844+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2301","2026-01-24T14:31:17.613120687+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2302","2026-01-24T14:31:17.613149300+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2303","2026-01-24T14:31:17.663447399+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2304","2026-01-24T14:31:17.663469861+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2305","2026-01-24T14:31:17.714007910+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2306","2026-01-24T14:31:17.714017078+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2307","2026-01-24T14:31:17.764327720+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2308","2026-01-24T14:31:17.764327710+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2309","2026-01-24T14:31:17.814530813+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2310","2026-01-24T14:31:17.814548116+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2311","2026-01-24T14:31:17.865026713+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2312","2026-01-24T14:31:17.865026713+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2313","2026-01-24T14:31:17.915195650+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2314","2026-01-24T14:31:17.915247166+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2315","2026-01-24T14:31:17.965541380+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2316","2026-01-24T14:31:17.965569962+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2317","2026-01-24T14:31:18.007704643+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00228071"
"2318","2026-01-24T14:31:18.015967237+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2319","2026-01-24T14:31:18.016059932+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2320","2026-01-24T14:31:18.066269325+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2321","2026-01-24T14:31:18.066278652+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2322","2026-01-24T14:31:18.116767699+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2323","2026-01-24T14:31:18.116772790+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2324","2026-01-24T14:31:18.167088391+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2325","2026-01-24T14:31:18.167112967+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2326","2026-01-24T14:31:18.217505364+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2327","2026-01-24T14:31:18.217573029+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2328","2026-01-24T14:31:18.267975434+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2329","2026-01-24T14:31:18.268047559+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2330","2026-01-24T14:31:18.318331973+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2331","2026-01-24T14:31:18.318331979+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2332","2026-01-24T14:31:18.368908179+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2333","2026-01-24T14:31:18.368946965+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2334","2026-01-24T14:31:18.419412338+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2335","2026-01-24T14:31:18.419423785+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2336","2026-01-24T14:31:18.469715026+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2337","2026-01-24T14:31:18.469715136+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2338","2026-01-24T14:31:18.520338284+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2339","2026-01-24T14:31:18.520350787+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2340","2026-01-24T14:31:18.522017740+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00228071"
"2341","2026-01-24T14:31:18.570794800+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2342","2026-01-24T14:31:18.570867968+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2343","2026-01-24T14:31:18.621336718+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2344","2026-01-24T14:31:18.621349159+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2345","2026-01-24T14:31:18.671817409+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2346","2026-01-24T14:31:18.671832105+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2347","2026-01-24T14:31:18.721978015+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2348","2026-01-24T14:31:18.722139682+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2349","2026-01-24T14:31:18.772221173+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2350","2026-01-24T14:31:18.772386165+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2351","2026-01-24T14:31:18.822718289+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2352","2026-01-24T14:31:18.822729730+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2353","2026-01-24T14:31:18.873213979+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2354","2026-01-24T14:31:18.873244667+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2355","2026-01-24T14:31:18.923541463+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2356","2026-01-24T14:31:18.923634879+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2357","2026-01-24T14:31:18.973751899+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2358","2026-01-24T14:31:18.973793513+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2359","2026-01-24T14:31:19.024281187+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2360","2026-01-24T14:31:19.024288134+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2361","2026-01-24T14:31:19.028330270+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00998878"
"2362","2026-01-24T14:31:19.074459517+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2363","2026-01-24T14:31:19.074477620+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2364","2026-01-24T14:31:19.125035546+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2365","2026-01-24T14:31:19.125035606+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2366","2026-01-24T14:31:19.175445626+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2367","2026-01-24T14:31:19.175452348+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2368","2026-01-24T14:31:19.225961542+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2369","2026-01-24T14:31:19.225981029+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2370","2026-01-24T14:31:19.276179291+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2371","2026-01-24T14:31:19.276182838+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2372","2026-01-24T14:31:19.326621210+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2373","2026-01-24T14:31:19.326656125+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2374","2026-01-24T14:31:19.376910944+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2375","2026-01-24T14:31:19.376921644+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2376","2026-01-24T14:31:19.427005753+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2377","2026-01-24T14:31:19.427046851+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2378","2026-01-24T14:31:19.477367022+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2379","2026-01-24T14:31:19.477389113+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2380","2026-01-24T14:31:19.528030074+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2381","2026-01-24T14:31:19.528063376+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2382","2026-01-24T14:31:19.535619510+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00998878"
"2383","2026-01-24T14:31:19.578582149+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2384","2026-01-24T14:31:19.578591757+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2385","2026-01-24T14:31:19.629217741+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2386","2026-01-24T14:31:19.629220656+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2387","2026-01-24T14:31:19.679847161+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2388","2026-01-24T14:31:19.679870995+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2389","2026-01-24T14:31:19.730130803+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2390","2026-01-24T14:31:19.730134039+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2391","2026-01-24T14:31:19.780658062+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2392","2026-01-24T14:31:19.780677678+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2393","2026-01-24T14:31:19.830948968+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2394","2026-01-24T14:31:19.830970758+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2395","2026-01-24T14:31:19.881094081+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2396","2026-01-24T14:31:19.881184451+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2397","2026-01-24T14:31:19.931382752+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2398","2026-01-24T14:31:19.931439278+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2399","2026-01-24T14:31:19.982077565+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2400","2026-01-24T14:31:19.982082033+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2401","2026-01-24T14:31:20.032289712+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2402","2026-01-24T14:31:20.032309590+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2403","2026-01-24T14:31:20.045234934+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00425959"
"2404","2026-01-24T14:31:20.082725219+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2405","2026-01-24T14:31:20.082729057+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2406","2026-01-24T14:31:20.133380839+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2407","2026-01-24T14:31:20.133388873+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2408","2026-01-24T14:31:20.183657489+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2409","2026-01-24T14:31:20.183720967+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2410","2026-01-24T14:31:20.234358782+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2411","2026-01-24T14:31:20.234417452+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2412","2026-01-24T14:31:20.284699131+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2413","2026-01-24T14:31:20.284832827+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2414","2026-01-24T14:31:20.335282535+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2415","2026-01-24T14:31:20.335291061+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2416","2026-01-24T14:31:20.385536848+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2417","2026-01-24T14:31:20.385641369+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2418","2026-01-24T14:31:20.435796871+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2419","2026-01-24T14:31:20.435811258+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2420","2026-01-24T14:31:20.485900246+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2421","2026-01-24T14:31:20.486075203+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2422","2026-01-24T14:31:20.536068582+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2423","2026-01-24T14:31:20.536199188+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2424","2026-01-24T14:31:20.545488056+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00425959"
"2425","2026-01-24T14:31:20.586525950+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2426","2026-01-24T14:31:20.586609147+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2427","2026-01-24T14:31:20.636836894+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2428","2026-01-24T14:31:20.636868944+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2429","2026-01-24T14:31:20.687058110+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2430","2026-01-24T14:31:20.687061145+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2431","2026-01-24T14:31:20.737570129+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2432","2026-01-24T14:31:20.737666349+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2433","2026-01-24T14:31:20.788103089+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2434","2026-01-24T14:31:20.788103118+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2435","2026-01-24T14:31:20.838327610+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2436","2026-01-24T14:31:20.838442666+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2437","2026-01-24T14:31:20.888887230+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2438","2026-01-24T14:31:20.888899242+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
