frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"2520","2026-01-24T11:36:15.457543520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2521","2026-01-24T11:36:15.457558818+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2522","2026-01-24T11:36:15.490410814+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00172615"
"2523","2026-01-24T11:36:15.508374373+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2524","2026-01-24T11:36:15.508434901+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2525","2026-01-24T11:36:15.558601186+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2526","2026-01-24T11:36:15.558760859+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2527","2026-01-24T11:36:15.608791276+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2528","2026-01-24T11:36:15.609303583+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2529","2026-01-24T11:36:15.659477973+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2530","2026-01-24T11:36:15.659505864+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2531","2026-01-24T11:36:15.709843239+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2532","2026-01-24T11:36:15.709844121+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2533","2026-01-24T11:36:15.760009737+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2534","2026-01-24T11:36:15.760016153+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2535","2026-01-24T11:36:15.810208671+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2536","2026-01-24T11:36:15.810265949+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2537","2026-01-24T11:36:15.860454866+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2538","2026-01-24T11:36:15.860468891+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2539","2026-01-24T11:36:15.911171801+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2540","2026-01-24T11:36:15.911229788+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2541","2026-01-24T11:36:15.961492595+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2542","2026-01-24T11:36:15.961492533+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2543","2026-01-24T11:36:16.011861068+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2544","2026-01-24T11:36:16.011936038+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2545","2026-01-24T11:36:16.033573952+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.0094595"
"2546","2026-01-24T11:36:16.062097985+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2547","2026-01-24T11:36:16.062642263+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2548","2026-01-24T11:36:16.112554032+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2549","2026-01-24T11:36:16.113099632+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2550","2026-01-24T11:36:16.163161060+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2551","2026-01-24T11:36:16.163641709+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2552","2026-01-24T11:36:16.213707866+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2553","2026-01-24T11:36:16.214350727+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2554","2026-01-24T11:36:16.264244793+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2555","2026-01-24T11:36:16.264703261+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2556","2026-01-24T11:36:16.314503230+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2557","2026-01-24T11:36:16.315037079+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2558","2026-01-24T11:36:16.365288533+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2559","2026-01-24T11:36:16.365335912+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2560","2026-01-24T11:36:16.415563944+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2561","2026-01-24T11:36:16.415582568+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2562","2026-01-24T11:36:16.465969365+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2563","2026-01-24T11:36:16.465981818+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2564","2026-01-24T11:36:16.507508718+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0094595"
"2565","2026-01-24T11:36:16.516530539+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2566","2026-01-24T11:36:16.516560484+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2567","2026-01-24T11:36:16.566736577+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2568","2026-01-24T11:36:16.566774689+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2569","2026-01-24T11:36:16.617391026+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2570","2026-01-24T11:36:16.617432024+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2571","2026-01-24T11:36:16.668066133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2572","2026-01-24T11:36:16.668072024+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2573","2026-01-24T11:36:16.718535520+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2574","2026-01-24T11:36:16.718583384+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2575","2026-01-24T11:36:16.769205320+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2576","2026-01-24T11:36:16.769248613+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2577","2026-01-24T11:36:16.819383146+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2578","2026-01-24T11:36:16.819452607+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2579","2026-01-24T11:36:16.869988373+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2580","2026-01-24T11:36:16.869989445+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2581","2026-01-24T11:36:16.920418281+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2582","2026-01-24T11:36:16.920478213+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2583","2026-01-24T11:36:16.970805639+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2584","2026-01-24T11:36:16.970821098+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2585","2026-01-24T11:36:17.021113950+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2586","2026-01-24T11:36:17.021115613+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2587","2026-01-24T11:36:17.046443768+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00820208"
"2588","2026-01-24T11:36:17.071466263+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2589","2026-01-24T11:36:17.071640058+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2590","2026-01-24T11:36:17.121849174+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2591","2026-01-24T11:36:17.121873338+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2592","2026-01-24T11:36:17.172382956+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2593","2026-01-24T11:36:17.172385109+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2594","2026-01-24T11:36:17.222767719+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2595","2026-01-24T11:36:17.222827723+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2596","2026-01-24T11:36:17.273302685+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2597","2026-01-24T11:36:17.273303155+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2598","2026-01-24T11:36:17.323497372+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2599","2026-01-24T11:36:17.323513758+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2600","2026-01-24T11:36:17.374099862+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2601","2026-01-24T11:36:17.374101922+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2602","2026-01-24T11:36:17.424356177+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2603","2026-01-24T11:36:17.424373528+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2604","2026-01-24T11:36:17.474780204+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2605","2026-01-24T11:36:17.474807434+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2606","2026-01-24T11:36:17.523714530+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00820208"
"2607","2026-01-24T11:36:17.525288627+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2608","2026-01-24T11:36:17.525344863+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2609","2026-01-24T11:36:17.575514043+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2610","2026-01-24T11:36:17.575994662+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2611","2026-01-24T11:36:17.626155502+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2612","2026-01-24T11:36:17.626202664+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2613","2026-01-24T11:36:17.676698672+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2614","2026-01-24T11:36:17.676703835+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2615","2026-01-24T11:36:17.727037049+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2616","2026-01-24T11:36:17.727053693+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2617","2026-01-24T11:36:17.777489018+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2618","2026-01-24T11:36:17.777506637+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2619","2026-01-24T11:36:17.827953937+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2620","2026-01-24T11:36:17.827983041+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2621","2026-01-24T11:36:17.878566057+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2622","2026-01-24T11:36:17.878568371+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2623","2026-01-24T11:36:17.928941694+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2624","2026-01-24T11:36:17.928971008+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2625","2026-01-24T11:36:17.979290219+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2626","2026-01-24T11:36:17.979292609+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2627","2026-01-24T11:36:18.029887496+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2628","2026-01-24T11:36:18.029889094+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2629","2026-01-24T11:36:18.058298862+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00244188"
"2630","2026-01-24T11:36:18.080172854+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2631","2026-01-24T11:36:18.080243933+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2632","2026-01-24T11:36:18.130701281+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2633","2026-01-24T11:36:18.130701621+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2634","2026-01-24T11:36:18.180902190+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2635","2026-01-24T11:36:18.181369564+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2636","2026-01-24T11:36:18.231561356+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2637","2026-01-24T11:36:18.231620268+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2638","2026-01-24T11:36:18.281794406+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2639","2026-01-24T11:36:18.282365625+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2640","2026-01-24T11:36:18.332162557+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2641","2026-01-24T11:36:18.332758752+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2642","2026-01-24T11:36:18.382611340+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2643","2026-01-24T11:36:18.383136594+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2644","2026-01-24T11:36:18.433082335+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2645","2026-01-24T11:36:18.433545187+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2646","2026-01-24T11:36:18.483684846+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2647","2026-01-24T11:36:18.483769396+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2648","2026-01-24T11:36:18.534038832+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2649","2026-01-24T11:36:18.534063329+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2650","2026-01-24T11:36:18.538320109+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00244188"
"2651","2026-01-24T11:36:18.584213513+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2652","2026-01-24T11:36:18.584789401+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2653","2026-01-24T11:36:18.634920334+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2654","2026-01-24T11:36:18.634931880+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2655","2026-01-24T11:36:18.685435367+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2656","2026-01-24T11:36:18.685456918+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2657","2026-01-24T11:36:18.736140760+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2658","2026-01-24T11:36:18.736156089+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2659","2026-01-24T11:36:18.786461423+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2660","2026-01-24T11:36:18.786475459+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2661","2026-01-24T11:36:18.836825938+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2662","2026-01-24T11:36:18.836843051+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2663","2026-01-24T11:36:18.887131726+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2664","2026-01-24T11:36:18.887160148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2665","2026-01-24T11:36:18.937842718+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2666","2026-01-24T11:36:18.937864739+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2667","2026-01-24T11:36:18.988265002+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2668","2026-01-24T11:36:18.988266032+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2669","2026-01-24T11:36:19.038776010+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2670","2026-01-24T11:36:19.038776051+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2671","2026-01-24T11:36:19.077246022+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00564957"
"2672","2026-01-24T11:36:19.089324991+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2673","2026-01-24T11:36:19.089324741+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2674","2026-01-24T11:36:19.139688355+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2675","2026-01-24T11:36:19.139703183+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2676","2026-01-24T11:36:19.190366405+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2677","2026-01-24T11:36:19.190413424+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2678","2026-01-24T11:36:19.240950502+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2679","2026-01-24T11:36:19.240950892+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2680","2026-01-24T11:36:19.291469857+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2681","2026-01-24T11:36:19.291472754+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2682","2026-01-24T11:36:19.342261342+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2683","2026-01-24T11:36:19.342296112+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2684","2026-01-24T11:36:19.392971504+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2685","2026-01-24T11:36:19.393021898+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2686","2026-01-24T11:36:19.443200927+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2687","2026-01-24T11:36:19.443247761+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2688","2026-01-24T11:36:19.493821312+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2689","2026-01-24T11:36:19.493843873+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2690","2026-01-24T11:36:19.544374030+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2691","2026-01-24T11:36:19.544388556+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2692","2026-01-24T11:36:19.549745765+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00564957"
"2693","2026-01-24T11:36:19.594594948+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2694","2026-01-24T11:36:19.594598975+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2695","2026-01-24T11:36:19.645024815+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2696","2026-01-24T11:36:19.645146472+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2697","2026-01-24T11:36:19.695518413+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2698","2026-01-24T11:36:19.695534232+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2699","2026-01-24T11:36:19.745863613+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2700","2026-01-24T11:36:19.745887322+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2701","2026-01-24T11:36:19.796422527+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2702","2026-01-24T11:36:19.796460313+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2703","2026-01-24T11:36:19.846638810+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2704","2026-01-24T11:36:19.846644029+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2705","2026-01-24T11:36:19.897206987+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2706","2026-01-24T11:36:19.897231562+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2707","2026-01-24T11:36:19.947459551+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2708","2026-01-24T11:36:19.947460064+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2709","2026-01-24T11:36:19.998034161+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2710","2026-01-24T11:36:19.998047146+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2711","2026-01-24T11:36:20.048481802+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2712","2026-01-24T11:36:20.048486040+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2713","2026-01-24T11:36:20.083489148+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00433636"
"2714","2026-01-24T11:36:20.098820239+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2715","2026-01-24T11:36:20.098834821+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
