frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"8850","2026-01-24T00:25:06.290985231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8851","2026-01-24T00:25:06.292063324+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8852","2026-01-24T00:25:06.298827371+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8853","2026-01-24T00:25:06.306235115+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8854","2026-01-24T00:25:06.320899984+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8855","2026-01-24T00:25:06.331570467+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8856","2026-01-24T00:25:06.341400035+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8857","2026-01-24T00:25:06.342532404+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8858","2026-01-24T00:25:06.347850219+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8859","2026-01-24T00:25:06.361254911+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00991678"
"8860","2026-01-24T00:25:06.363963628+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8861","2026-01-24T00:25:06.382246305+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8862","2026-01-24T00:25:06.391727760+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8863","2026-01-24T00:25:06.392738222+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8864","2026-01-24T00:25:06.398877529+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8865","2026-01-24T00:25:06.409056401+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8866","2026-01-24T00:25:06.425120713+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8867","2026-01-24T00:25:06.437033627+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8868","2026-01-24T00:25:06.442271180+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8869","2026-01-24T00:25:06.443394343+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8870","2026-01-24T00:25:06.454053019+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8871","2026-01-24T00:25:06.470992064+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8872","2026-01-24T00:25:06.481167258+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8873","2026-01-24T00:25:06.492782465+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8874","2026-01-24T00:25:06.493340565+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8875","2026-01-24T00:25:06.493905964+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8876","2026-01-24T00:25:06.507767583+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8877","2026-01-24T00:25:06.526361372+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8878","2026-01-24T00:25:06.543437148+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8879","2026-01-24T00:25:06.544495600+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8880","2026-01-24T00:25:06.550047416+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8881","2026-01-24T00:25:06.562876912+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8882","2026-01-24T00:25:06.573337262+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8883","2026-01-24T00:25:06.583403029+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8884","2026-01-24T00:25:06.593836894+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8885","2026-01-24T00:25:06.594919927+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8886","2026-01-24T00:25:06.602364469+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8887","2026-01-24T00:25:06.620705554+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8888","2026-01-24T00:25:06.644330676+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8889","2026-01-24T00:25:06.644812654+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8890","2026-01-24T00:25:06.645117199+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8891","2026-01-24T00:25:06.662272099+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8892","2026-01-24T00:25:06.674016918+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8893","2026-01-24T00:25:06.690702364+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8894","2026-01-24T00:25:06.695005773+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8895","2026-01-24T00:25:06.695530194+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8896","2026-01-24T00:25:06.708128336+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8897","2026-01-24T00:25:06.724680137+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8898","2026-01-24T00:25:06.737321340+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8899","2026-01-24T00:25:06.745221354+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8900","2026-01-24T00:25:06.745710494+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8901","2026-01-24T00:25:06.746966456+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8902","2026-01-24T00:25:06.753194198+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8903","2026-01-24T00:25:06.769324270+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8904","2026-01-24T00:25:06.786655689+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8905","2026-01-24T00:25:06.789000120+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00991678"
"8906","2026-01-24T00:25:06.795499841+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8907","2026-01-24T00:25:06.795973769+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8908","2026-01-24T00:25:06.800029775+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8909","2026-01-24T00:25:06.818146711+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8910","2026-01-24T00:25:06.830000610+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8911","2026-01-24T00:25:06.844112321+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8912","2026-01-24T00:25:06.845710568+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8913","2026-01-24T00:25:06.846347522+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8914","2026-01-24T00:25:06.848710748+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8915","2026-01-24T00:25:06.862295171+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8916","2026-01-24T00:25:06.872403505+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8917","2026-01-24T00:25:06.885596241+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8918","2026-01-24T00:25:06.895816720+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8919","2026-01-24T00:25:06.896553128+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8920","2026-01-24T00:25:06.902562668+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8921","2026-01-24T00:25:06.927767602+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8922","2026-01-24T00:25:06.944641847+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8923","2026-01-24T00:25:06.946173740+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8924","2026-01-24T00:25:06.946736624+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8925","2026-01-24T00:25:06.955373228+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8926","2026-01-24T00:25:06.979171804+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8927","2026-01-24T00:25:06.990444259+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0099173"
"8928","2026-01-24T00:25:06.996754951+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8929","2026-01-24T00:25:06.997890447+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8930","2026-01-24T00:25:07.006247628+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8931","2026-01-24T00:25:07.019572591+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8932","2026-01-24T00:25:07.033804672+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8933","2026-01-24T00:25:07.047196536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8934","2026-01-24T00:25:07.048272615+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8935","2026-01-24T00:25:07.053093984+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8936","2026-01-24T00:25:07.067499005+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8937","2026-01-24T00:25:07.085226807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8938","2026-01-24T00:25:07.095057647+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8939","2026-01-24T00:25:07.097726149+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8940","2026-01-24T00:25:07.098561328+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8941","2026-01-24T00:25:07.105242365+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8942","2026-01-24T00:25:07.124388974+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8943","2026-01-24T00:25:07.147873652+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8944","2026-01-24T00:25:07.148612266+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8945","2026-01-24T00:25:07.148958483+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8946","2026-01-24T00:25:07.163095287+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8947","2026-01-24T00:25:07.180306968+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8948","2026-01-24T00:25:07.186346564+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8949","2026-01-24T00:25:07.198372969+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8950","2026-01-24T00:25:07.199146779+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8951","2026-01-24T00:25:07.205309484+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8952","2026-01-24T00:25:07.221685906+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8953","2026-01-24T00:25:07.237479883+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8954","2026-01-24T00:25:07.248582855+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8955","2026-01-24T00:25:07.249830140+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8956","2026-01-24T00:25:07.254678765+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8957","2026-01-24T00:25:07.267438480+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8958","2026-01-24T00:25:07.288279307+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8959","2026-01-24T00:25:07.295149066+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8960","2026-01-24T00:25:07.298950340+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8961","2026-01-24T00:25:07.300087705+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8962","2026-01-24T00:25:07.304793999+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8963","2026-01-24T00:25:07.321316578+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8964","2026-01-24T00:25:07.331812133+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8965","2026-01-24T00:25:07.349270757+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8966","2026-01-24T00:25:07.350374453+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8967","2026-01-24T00:25:07.350962887+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8968","2026-01-24T00:25:07.369123123+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8969","2026-01-24T00:25:07.373014530+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00862932"
"8970","2026-01-24T00:25:07.385437924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8971","2026-01-24T00:25:07.399524530+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8972","2026-01-24T00:25:07.401071952+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8973","2026-01-24T00:25:07.403733786+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8974","2026-01-24T00:25:07.420589491+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8975","2026-01-24T00:25:07.436913700+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8976","2026-01-24T00:25:07.448065985+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8977","2026-01-24T00:25:07.450141563+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8978","2026-01-24T00:25:07.451215523+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8979","2026-01-24T00:25:07.461910491+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8980","2026-01-24T00:25:07.474205174+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8981","2026-01-24T00:25:07.484225008+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8982","2026-01-24T00:25:07.500501257+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8983","2026-01-24T00:25:07.501639559+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8984","2026-01-24T00:25:07.502213553+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8985","2026-01-24T00:25:07.511576707+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8986","2026-01-24T00:25:07.527552684+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8987","2026-01-24T00:25:07.547726052+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8988","2026-01-24T00:25:07.550777517+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8989","2026-01-24T00:25:07.552264311+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8990","2026-01-24T00:25:07.566483708+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8991","2026-01-24T00:25:07.591272131+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8992","2026-01-24T00:25:07.601077486+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8993","2026-01-24T00:25:07.601554714+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8994","2026-01-24T00:25:07.602733221+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8995","2026-01-24T00:25:07.619924314+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8996","2026-01-24T00:25:07.631885643+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8997","2026-01-24T00:25:07.642402998+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
"8998","2026-01-24T00:25:07.651564936+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"8999","2026-01-24T00:25:07.653150254+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9000","2026-01-24T00:25:07.656018545+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086298"
