frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"2030","2026-01-24T12:38:32.899553937+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2031","2026-01-24T12:38:32.903890240+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2032","2026-01-24T12:38:32.911490561+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2033","2026-01-24T12:38:32.921759151+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2034","2026-01-24T12:38:32.932579439+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2035","2026-01-24T12:38:32.947921741+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2036","2026-01-24T12:38:32.949922254+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2037","2026-01-24T12:38:32.950179306+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2038","2026-01-24T12:38:32.967276233+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2039","2026-01-24T12:38:32.981993655+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2040","2026-01-24T12:38:32.986760818+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00862312"
"2041","2026-01-24T12:38:32.990129433+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0086231"
"2042","2026-01-24T12:38:33.000000578+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2043","2026-01-24T12:38:33.000378522+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2044","2026-01-24T12:38:33.004693364+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2045","2026-01-24T12:38:33.017238555+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2046","2026-01-24T12:38:33.035796450+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2047","2026-01-24T12:38:33.050673314+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2048","2026-01-24T12:38:33.050680123+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2049","2026-01-24T12:38:33.052528844+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2050","2026-01-24T12:38:33.061903125+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2051","2026-01-24T12:38:33.077846537+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2052","2026-01-24T12:38:33.095386046+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2053","2026-01-24T12:38:33.100786926+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2054","2026-01-24T12:38:33.101419859+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2055","2026-01-24T12:38:33.112725292+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2056","2026-01-24T12:38:33.128797404+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2057","2026-01-24T12:38:33.140602470+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2058","2026-01-24T12:38:33.151028175+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2059","2026-01-24T12:38:33.151608961+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2060","2026-01-24T12:38:33.153168080+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2061","2026-01-24T12:38:33.165376050+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2062","2026-01-24T12:38:33.178708876+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2063","2026-01-24T12:38:33.197553698+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2064","2026-01-24T12:38:33.201242382+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2065","2026-01-24T12:38:33.201873172+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2066","2026-01-24T12:38:33.206296932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2067","2026-01-24T12:38:33.222622581+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2068","2026-01-24T12:38:33.239933501+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2069","2026-01-24T12:38:33.251678737+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2070","2026-01-24T12:38:33.252251758+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2071","2026-01-24T12:38:33.255190549+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2072","2026-01-24T12:38:33.268085435+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2073","2026-01-24T12:38:33.282061565+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2074","2026-01-24T12:38:33.302204618+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2075","2026-01-24T12:38:33.302783891+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2076","2026-01-24T12:38:33.309223946+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2077","2026-01-24T12:38:33.317647161+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2078","2026-01-24T12:38:33.335653134+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2079","2026-01-24T12:38:33.347811702+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2080","2026-01-24T12:38:33.352463350+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2081","2026-01-24T12:38:33.353033946+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2082","2026-01-24T12:38:33.357551392+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2083","2026-01-24T12:38:33.378624411+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2084","2026-01-24T12:38:33.398696967+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2085","2026-01-24T12:38:33.402960217+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2086","2026-01-24T12:38:33.403504725+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2087","2026-01-24T12:38:33.414553076+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2088","2026-01-24T12:38:33.426928179+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2089","2026-01-24T12:38:33.435077382+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2090","2026-01-24T12:38:33.448763494+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2091","2026-01-24T12:38:33.453185326+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2092","2026-01-24T12:38:33.453774598+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2093","2026-01-24T12:38:33.462046452+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2094","2026-01-24T12:38:33.480096391+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2095","2026-01-24T12:38:33.498166770+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00281906"
"2096","2026-01-24T12:38:33.501406594+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2097","2026-01-24T12:38:33.503520350+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2098","2026-01-24T12:38:33.504046214+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2099","2026-01-24T12:38:33.523189004+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2100","2026-01-24T12:38:33.534781793+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2101","2026-01-24T12:38:33.546733673+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2102","2026-01-24T12:38:33.553750799+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2103","2026-01-24T12:38:33.554247267+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2104","2026-01-24T12:38:33.559457549+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2105","2026-01-24T12:38:33.571843472+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2106","2026-01-24T12:38:33.579811157+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2107","2026-01-24T12:38:33.599918353+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2108","2026-01-24T12:38:33.604236416+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2109","2026-01-24T12:38:33.604700413+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2110","2026-01-24T12:38:33.613796574+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2111","2026-01-24T12:38:33.625430816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2112","2026-01-24T12:38:33.643454055+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2113","2026-01-24T12:38:33.654772641+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2114","2026-01-24T12:38:33.655371051+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2115","2026-01-24T12:38:33.660885603+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2116","2026-01-24T12:38:33.674638550+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2117","2026-01-24T12:38:33.700591317+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2118","2026-01-24T12:38:33.705203926+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2119","2026-01-24T12:38:33.705757662+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2120","2026-01-24T12:38:33.710585804+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2121","2026-01-24T12:38:33.727583370+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2122","2026-01-24T12:38:33.743653569+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2123","2026-01-24T12:38:33.755403201+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2124","2026-01-24T12:38:33.755900331+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2125","2026-01-24T12:38:33.759306287+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2126","2026-01-24T12:38:33.776735244+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2127","2026-01-24T12:38:33.788462240+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2128","2026-01-24T12:38:33.805638198+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2129","2026-01-24T12:38:33.806166968+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2130","2026-01-24T12:38:33.814607477+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2131","2026-01-24T12:38:33.826947853+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2132","2026-01-24T12:38:33.846181795+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2133","2026-01-24T12:38:33.855862250+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2134","2026-01-24T12:38:33.856358108+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2135","2026-01-24T12:38:33.860261910+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2136","2026-01-24T12:38:33.872542922+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2137","2026-01-24T12:38:33.889659856+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2138","2026-01-24T12:38:33.901776164+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2139","2026-01-24T12:38:33.906173610+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2140","2026-01-24T12:38:33.906688920+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2141","2026-01-24T12:38:33.918900947+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2142","2026-01-24T12:38:33.938901974+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2143","2026-01-24T12:38:33.956361549+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2144","2026-01-24T12:38:33.956844709+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2145","2026-01-24T12:38:33.958336425+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2146","2026-01-24T12:38:33.975351507+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2147","2026-01-24T12:38:33.986458717+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2148","2026-01-24T12:38:33.994522841+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00281906"
"2149","2026-01-24T12:38:33.999890253+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0028191"
"2150","2026-01-24T12:38:34.007037767+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2151","2026-01-24T12:38:34.007050621+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2152","2026-01-24T12:38:34.020633194+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2153","2026-01-24T12:38:34.032679381+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2154","2026-01-24T12:38:34.049643454+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2155","2026-01-24T12:38:34.057446063+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2156","2026-01-24T12:38:34.057469913+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2157","2026-01-24T12:38:34.061631022+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2158","2026-01-24T12:38:34.074432924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2159","2026-01-24T12:38:34.091975499+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2160","2026-01-24T12:38:34.107875780+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2161","2026-01-24T12:38:34.107898408+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2162","2026-01-24T12:38:34.112565068+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2163","2026-01-24T12:38:34.128519671+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2164","2026-01-24T12:38:34.144652507+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2165","2026-01-24T12:38:34.156758572+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2166","2026-01-24T12:38:34.158390181+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2167","2026-01-24T12:38:34.158414155+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2168","2026-01-24T12:38:34.175274324+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2169","2026-01-24T12:38:34.191767355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2170","2026-01-24T12:38:34.206744007+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2171","2026-01-24T12:38:34.208701992+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2172","2026-01-24T12:38:34.208936151+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2173","2026-01-24T12:38:34.219177820+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2174","2026-01-24T12:38:34.231789646+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2175","2026-01-24T12:38:34.246269619+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2176","2026-01-24T12:38:34.259412740+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2177","2026-01-24T12:38:34.259412790+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2178","2026-01-24T12:38:34.264331341+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2179","2026-01-24T12:38:34.277857453+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2180","2026-01-24T12:38:34.302624550+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2181","2026-01-24T12:38:34.310016066+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2182","2026-01-24T12:38:34.310032445+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2183","2026-01-24T12:38:34.314684489+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2184","2026-01-24T12:38:34.329601936+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2185","2026-01-24T12:38:34.338077168+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2186","2026-01-24T12:38:34.353791292+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2187","2026-01-24T12:38:34.360653747+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2188","2026-01-24T12:38:34.360676609+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2189","2026-01-24T12:38:34.365782261+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2190","2026-01-24T12:38:34.374745983+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2191","2026-01-24T12:38:34.391587401+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2192","2026-01-24T12:38:34.403547603+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2193","2026-01-24T12:38:34.410860241+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2194","2026-01-24T12:38:34.410913620+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2195","2026-01-24T12:38:34.420487730+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2196","2026-01-24T12:38:34.428349274+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2197","2026-01-24T12:38:34.438332506+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2198","2026-01-24T12:38:34.454244575+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2199","2026-01-24T12:38:34.461215401+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2200","2026-01-24T12:38:34.461218228+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2201","2026-01-24T12:38:34.476742184+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2202","2026-01-24T12:38:34.493511803+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2203","2026-01-24T12:38:34.510709442+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00605536"
"2204","2026-01-24T12:38:34.511385106+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2205","2026-01-24T12:38:34.511707070+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2206","2026-01-24T12:38:34.512236110+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2207","2026-01-24T12:38:34.525906162+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2208","2026-01-24T12:38:34.538727605+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2209","2026-01-24T12:38:34.556602373+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2210","2026-01-24T12:38:34.561735840+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2211","2026-01-24T12:38:34.562287819+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2212","2026-01-24T12:38:34.572447641+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2213","2026-01-24T12:38:34.591374959+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2214","2026-01-24T12:38:34.604406705+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2215","2026-01-24T12:38:34.612317346+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2216","2026-01-24T12:38:34.612801963+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2217","2026-01-24T12:38:34.617701796+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2218","2026-01-24T12:38:34.630184344+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2219","2026-01-24T12:38:34.649338401+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2220","2026-01-24T12:38:34.661029053+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2221","2026-01-24T12:38:34.662637623+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2222","2026-01-24T12:38:34.663374383+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2223","2026-01-24T12:38:34.674836086+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2224","2026-01-24T12:38:34.691533194+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2225","2026-01-24T12:38:34.708418689+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2226","2026-01-24T12:38:34.712893238+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2227","2026-01-24T12:38:34.713752558+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2228","2026-01-24T12:38:34.716957346+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2229","2026-01-24T12:38:34.747133508+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2230","2026-01-24T12:38:34.755184573+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2231","2026-01-24T12:38:34.763209347+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2232","2026-01-24T12:38:34.763957734+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"2233","2026-01-24T12:38:34.780513672+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
"2234","2026-01-24T12:38:34.789503514+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0060558"
