frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"9294","2026-01-24T11:42:40.627755241+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9295","2026-01-24T11:42:40.638983181+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9296","2026-01-24T11:42:40.640001160+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9297","2026-01-24T11:42:40.640208267+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9298","2026-01-24T11:42:40.649109291+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9299","2026-01-24T11:42:40.661171816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9300","2026-01-24T11:42:40.676882833+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9301","2026-01-24T11:42:40.684829663+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9302","2026-01-24T11:42:40.689501749+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9303","2026-01-24T11:42:40.690145804+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9304","2026-01-24T11:42:40.700769895+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9305","2026-01-24T11:42:40.714796428+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9306","2026-01-24T11:42:40.727663087+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9307","2026-01-24T11:42:40.739725232+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9308","2026-01-24T11:42:40.740305528+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9309","2026-01-24T11:42:40.745026535+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9310","2026-01-24T11:42:40.759356300+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9311","2026-01-24T11:42:40.779524984+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9312","2026-01-24T11:42:40.790383017+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9313","2026-01-24T11:42:40.790446457+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9314","2026-01-24T11:42:40.797436246+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9315","2026-01-24T11:42:40.814515718+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9316","2026-01-24T11:42:40.832735401+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9317","2026-01-24T11:42:40.841080726+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9318","2026-01-24T11:42:40.841121832+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9319","2026-01-24T11:42:40.846199807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9320","2026-01-24T11:42:40.859916675+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9321","2026-01-24T11:42:40.877089527+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9322","2026-01-24T11:42:40.891599620+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9323","2026-01-24T11:42:40.891627212+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9324","2026-01-24T11:42:40.893260685+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9325","2026-01-24T11:42:40.910911060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9326","2026-01-24T11:42:40.918402459+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9327","2026-01-24T11:42:40.935395092+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9328","2026-01-24T11:42:40.941857226+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9329","2026-01-24T11:42:40.941880771+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9330","2026-01-24T11:42:40.948851705+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9331","2026-01-24T11:42:40.965163737+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9332","2026-01-24T11:42:40.990022348+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0059977"
"9333","2026-01-24T11:42:40.992232677+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9334","2026-01-24T11:42:40.992239475+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9335","2026-01-24T11:42:41.002691709+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9336","2026-01-24T11:42:41.014807565+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9337","2026-01-24T11:42:41.027928909+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9338","2026-01-24T11:42:41.035430005+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9339","2026-01-24T11:42:41.042707404+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9340","2026-01-24T11:42:41.042771473+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9341","2026-01-24T11:42:41.043503281+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9342","2026-01-24T11:42:41.051539347+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9343","2026-01-24T11:42:41.063682524+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9344","2026-01-24T11:42:41.078046773+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9345","2026-01-24T11:42:41.089084733+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9346","2026-01-24T11:42:41.092949005+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9347","2026-01-24T11:42:41.092998332+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9348","2026-01-24T11:42:41.103400963+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9349","2026-01-24T11:42:41.115141442+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9350","2026-01-24T11:42:41.124251802+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00473499"
"9351","2026-01-24T11:42:41.128238796+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9352","2026-01-24T11:42:41.143287853+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9353","2026-01-24T11:42:41.143300772+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9354","2026-01-24T11:42:41.144260205+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9355","2026-01-24T11:42:41.156457519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9356","2026-01-24T11:42:41.166491585+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9357","2026-01-24T11:42:41.179786351+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9358","2026-01-24T11:42:41.193721583+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9359","2026-01-24T11:42:41.193722936+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9360","2026-01-24T11:42:41.195252346+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9361","2026-01-24T11:42:41.212572060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9362","2026-01-24T11:42:41.220933345+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9363","2026-01-24T11:42:41.229825823+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9364","2026-01-24T11:42:41.244073905+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9365","2026-01-24T11:42:41.244115453+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9366","2026-01-24T11:42:41.255379956+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9367","2026-01-24T11:42:41.281687238+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9368","2026-01-24T11:42:41.294272881+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9369","2026-01-24T11:42:41.294300732+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9370","2026-01-24T11:42:41.294516777+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9371","2026-01-24T11:42:41.302803041+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9372","2026-01-24T11:42:41.321145249+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9373","2026-01-24T11:42:41.334098399+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9374","2026-01-24T11:42:41.344867136+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9375","2026-01-24T11:42:41.344903725+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9376","2026-01-24T11:42:41.360770442+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9377","2026-01-24T11:42:41.373594332+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9378","2026-01-24T11:42:41.386884794+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9379","2026-01-24T11:42:41.395101268+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9380","2026-01-24T11:42:41.395116367+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9381","2026-01-24T11:42:41.409385317+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9382","2026-01-24T11:42:41.426507574+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9383","2026-01-24T11:42:41.434631251+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9384","2026-01-24T11:42:41.445187530+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9385","2026-01-24T11:42:41.445275139+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9386","2026-01-24T11:42:41.447228446+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9387","2026-01-24T11:42:41.456332654+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9388","2026-01-24T11:42:41.468482463+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9389","2026-01-24T11:42:41.480895945+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9390","2026-01-24T11:42:41.493728650+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00473499"
"9391","2026-01-24T11:42:41.495456873+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9392","2026-01-24T11:42:41.495832896+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9393","2026-01-24T11:42:41.505782181+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9394","2026-01-24T11:42:41.520811543+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9395","2026-01-24T11:42:41.536225175+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9396","2026-01-24T11:42:41.545869349+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9397","2026-01-24T11:42:41.546332309+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9398","2026-01-24T11:42:41.549254668+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9399","2026-01-24T11:42:41.563364703+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9400","2026-01-24T11:42:41.574393075+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9401","2026-01-24T11:42:41.586618755+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9402","2026-01-24T11:42:41.596330226+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9403","2026-01-24T11:42:41.596890152+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9404","2026-01-24T11:42:41.604871657+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9405","2026-01-24T11:42:41.617851808+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9406","2026-01-24T11:42:41.630455832+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9407","2026-01-24T11:42:41.646497813+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9408","2026-01-24T11:42:41.647017922+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9409","2026-01-24T11:42:41.647018988+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9410","2026-01-24T11:42:41.660702726+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9411","2026-01-24T11:42:41.679553173+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9412","2026-01-24T11:42:41.695904487+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9413","2026-01-24T11:42:41.697446160+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9414","2026-01-24T11:42:41.697475234+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9415","2026-01-24T11:42:41.704750925+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9416","2026-01-24T11:42:41.716922328+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9417","2026-01-24T11:42:41.727553432+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9418","2026-01-24T11:42:41.737130314+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9419","2026-01-24T11:42:41.747723933+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9420","2026-01-24T11:42:41.747733631+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9421","2026-01-24T11:42:41.748422355+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9422","2026-01-24T11:42:41.761470779+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9423","2026-01-24T11:42:41.773841170+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9424","2026-01-24T11:42:41.787277039+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9425","2026-01-24T11:42:41.797844803+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9426","2026-01-24T11:42:41.798372481+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9427","2026-01-24T11:42:41.798821120+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9428","2026-01-24T11:42:41.812301405+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9429","2026-01-24T11:42:41.825066240+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9430","2026-01-24T11:42:41.841490581+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9431","2026-01-24T11:42:41.848326107+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9432","2026-01-24T11:42:41.848889722+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9433","2026-01-24T11:42:41.856034938+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9434","2026-01-24T11:42:41.875411039+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9435","2026-01-24T11:42:41.893902822+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9436","2026-01-24T11:42:41.898851354+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9437","2026-01-24T11:42:41.899357721+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9438","2026-01-24T11:42:41.905531937+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9439","2026-01-24T11:42:41.913819514+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9440","2026-01-24T11:42:41.927696512+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9441","2026-01-24T11:42:41.940992444+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9442","2026-01-24T11:42:41.949226460+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9443","2026-01-24T11:42:41.949786408+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9444","2026-01-24T11:42:41.951366181+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9445","2026-01-24T11:42:41.965920462+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9446","2026-01-24T11:42:41.988744951+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.004735"
"9447","2026-01-24T11:42:41.999612276+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9448","2026-01-24T11:42:42.000149256+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9449","2026-01-24T11:42:42.003151485+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9450","2026-01-24T11:42:42.016501268+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9451","2026-01-24T11:42:42.030668759+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9452","2026-01-24T11:42:42.043765258+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9453","2026-01-24T11:42:42.050363756+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9454","2026-01-24T11:42:42.050365799+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9455","2026-01-24T11:42:42.053621408+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9456","2026-01-24T11:42:42.071120008+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9457","2026-01-24T11:42:42.081579225+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9458","2026-01-24T11:42:42.093535592+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9459","2026-01-24T11:42:42.100825234+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9460","2026-01-24T11:42:42.100885455+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9461","2026-01-24T11:42:42.102366184+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9462","2026-01-24T11:42:42.114116816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9463","2026-01-24T11:42:42.127824508+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9464","2026-01-24T11:42:42.136403331+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.0079422"
"9465","2026-01-24T11:42:42.141006447+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9466","2026-01-24T11:42:42.151004892+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9467","2026-01-24T11:42:42.151483687+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9468","2026-01-24T11:42:42.156779771+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9469","2026-01-24T11:42:42.172685112+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9470","2026-01-24T11:42:42.184875688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9471","2026-01-24T11:42:42.201175856+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9472","2026-01-24T11:42:42.202256056+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9473","2026-01-24T11:42:42.202645485+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9474","2026-01-24T11:42:42.225801816+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9475","2026-01-24T11:42:42.240512418+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9476","2026-01-24T11:42:42.251487576+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9477","2026-01-24T11:42:42.252656781+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9478","2026-01-24T11:42:42.253482035+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9479","2026-01-24T11:42:42.267082736+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9480","2026-01-24T11:42:42.291500405+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9481","2026-01-24T11:42:42.302145280+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9482","2026-01-24T11:42:42.302944613+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9483","2026-01-24T11:42:42.306597930+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9484","2026-01-24T11:42:42.319378784+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9485","2026-01-24T11:42:42.337257980+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9486","2026-01-24T11:42:42.352730231+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9487","2026-01-24T11:42:42.353228146+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9488","2026-01-24T11:42:42.356180613+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9489","2026-01-24T11:42:42.374672436+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9490","2026-01-24T11:42:42.387587565+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9491","2026-01-24T11:42:42.402170544+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9492","2026-01-24T11:42:42.403016305+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9493","2026-01-24T11:42:42.403526308+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9494","2026-01-24T11:42:42.419687810+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9495","2026-01-24T11:42:42.434614138+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9496","2026-01-24T11:42:42.451676414+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
"9497","2026-01-24T11:42:42.453365892+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9498","2026-01-24T11:42:42.453799873+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"9499","2026-01-24T11:42:42.463864224+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0079422"
